Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-236,CHH,,CLE,L (-40),1,28:00,4,6,.667,0,0,,0,0,,0,4,4,0,0,0,2,4,8,3.0,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
2,2,1988-11-05,24-237,CHH,@,DET,L (-9),1,16:00,2,5,.400,0,0,,0,0,,2,1,3,0,1,0,0,2,4,3.2,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
3,3,1988-11-08,24-240,CHH,,LAC,W (+12),1,17:00,2,3,.667,0,0,,2,2,1.000,3,3,6,1,0,0,1,4,6,5.8,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
4,4,1988-11-11,24-243,CHH,@,WSB,L (-9),1,12:00,0,3,.000,0,0,,0,0,,1,6,7,1,0,0,1,1,0,-0.3,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
5,5,1988-11-12,24-244,CHH,@,ATL,L (-21),1,25:00,6,9,.667,0,0,,2,3,.667,2,3,5,3,1,0,3,4,14,10.5,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
6,6,1988-11-15,24-247,CHH,,NJN,L (-7),1,20:00,4,8,.500,0,0,,0,1,.000,3,5,8,0,0,1,1,1,8,6.5,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
7,7,1988-11-17,24-249,CHH,@,DAL,L (-12),1,26:00,2,6,.333,0,0,,2,2,1.000,4,5,9,0,0,0,2,2,6,4.1,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
8,8,1988-11-19,24-251,CHH,@,SAS,W (+2),1,29:00,5,5,1.000,0,0,,1,4,.250,3,6,9,0,2,1,0,3,11,13.7,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
9,9,1988-11-22,24-254,CHH,,DET,L (-6),1,22:00,3,5,.600,0,0,,0,0,,2,4,6,0,0,0,3,4,6,1.7,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
10,10,1988-11-23,24-255,CHH,@,BOS,L (-5),1,26:00,2,4,.500,0,1,.000,3,3,1.000,1,2,3,4,0,0,0,3,7,7.9,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
11,11,1988-11-25,24-257,CHH,@,PHI,L (-7),1,25:00,4,5,.800,0,0,,2,2,1.000,3,6,9,1,0,0,1,4,10,10.1,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
12,12,1988-11-26,24-258,CHH,,WSB,L (-7),1,21:00,1,2,.500,0,0,,2,2,1.000,0,2,2,3,0,1,2,4,4,2.8,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
13,13,1988-11-29,24-261,CHH,,MIA,W (+15),1,25:00,3,4,.750,0,0,,2,2,1.000,2,5,7,2,1,1,0,2,8,11.6,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
14,14,1988-12-01,24-263,CHH,,PHI,W (+2),1,23:00,5,5,1.000,0,0,,2,2,1.000,3,4,7,1,0,0,3,4,12,9.9,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
15,15,1988-12-03,24-265,CHH,@,HOU,L (-4),1,21:00,6,9,.667,0,0,,1,2,.500,2,6,8,1,0,0,1,4,13,10.0,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
16,16,1988-12-09,24-271,CHH,,NJN,W (+1),1,22:00,4,9,.444,0,0,,2,2,1.000,2,4,6,1,0,0,0,5,10,6.6,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
17,17,1988-12-10,24-272,CHH,@,NJN,L (-9),1,24:00,3,10,.300,0,0,,2,4,.500,0,3,3,2,0,0,2,4,8,0.1,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
18,18,1988-12-13,24-275,CHH,@,IND,L (-11),1,30:00,5,14,.357,0,0,,4,4,1.000,2,2,4,1,1,0,0,3,14,8.7,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
19,19,1988-12-14,24-276,CHH,,IND,W (+9),1,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,5,2,-0.4,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
20,20,1988-12-16,24-278,CHH,,DAL,L (-9),1,25:00,4,7,.571,0,0,,1,2,.500,2,2,4,0,1,0,2,4,9,4.7,1989,hoppeda01,https://www.basketball-reference.com/players/h/hoppeda01/gamelog/1989
