Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,28-293,MIL,@,UTA,W (+7),1,38:46,11,21,.524,1,4,.250,5,6,.833,2,2,4,2,1,0,1,1,28,20.3,+10,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
2,2,2001-11-01,28-295,MIL,@,DEN,W (+1),1,31:33,8,19,.421,2,3,.667,3,5,.600,0,6,6,2,4,1,1,3,21,15.8,+1,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
3,3,2001-11-03,28-297,MIL,,BOS,W (+6),1,35:31,8,17,.471,0,1,.000,8,8,1.000,1,11,12,2,3,0,0,3,24,22.5,+16,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
4,4,2001-11-08,28-302,MIL,,MIA,W (+4),1,37:10,10,16,.625,1,2,.500,5,6,.833,2,4,6,2,2,0,5,3,26,18.2,+1,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
5,5,2001-11-10,28-304,MIL,,MIN,L (-16),1,29:59,7,18,.389,0,3,.000,0,1,.000,1,3,4,3,2,0,1,4,14,6.9,-22,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
6,6,2001-11-14,28-308,MIL,@,WAS,W (+9),1,35:24,4,11,.364,1,4,.250,4,4,1.000,0,2,2,2,2,0,3,2,13,7.1,-16,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
7,7,2001-11-17,28-311,MIL,,UTA,W (+11),1,40:15,12,24,.500,0,3,.000,10,11,.909,2,7,9,5,2,1,3,5,34,26.3,+9,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
8,8,2001-11-21,28-315,MIL,,CHI,W (+4),1,38:25,7,14,.500,0,1,.000,8,9,.889,2,6,8,3,3,0,2,3,22,19.7,+6,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
9,9,2001-11-22,28-316,MIL,@,TOR,W (+3),1,40:43,7,15,.467,2,2,1.000,3,3,1.000,0,10,10,3,1,1,3,3,19,13.9,-1,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
10,10,2001-11-24,28-318,MIL,,ATL,W (+7),1,39:42,6,20,.300,1,4,.250,4,4,1.000,1,6,7,3,2,2,2,2,17,10.6,+9,2002,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/2002
