Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-066,POR,@,LAC,L (-2),0,8:00,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,5,5.3,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
2,2,1993-11-07,23-068,POR,,HOU,L (-14),0,11:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-0.2,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
3,3,1993-11-12,23-073,POR,,ATL,W (+10),0,4:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
4,4,1993-11-18,23-079,POR,,CHI,W (+22),0,16:00,3,10,.300,2,3,.667,0,0,,0,0,0,1,0,0,1,2,8,1.1,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
5,5,1993-11-21,23-082,POR,,DAL,W (+13),0,9:00,2,4,.500,0,1,.000,1,1,1.000,0,0,0,0,0,1,2,1,5,1.3,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
6,6,1993-11-26,23-087,POR,@,DEN,L (-11),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
7,7,1993-12-01,23-092,POR,@,ORL,L (-8),0,12:00,3,8,.375,1,4,.250,0,0,,0,0,0,2,1,2,0,0,7,6.4,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
8,8,1993-12-03,23-094,POR,@,BOS,L (-6),0,10:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,4,4.9,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
9,9,1993-12-04,23-095,POR,@,WSB,W (+13),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
10,10,1993-12-10,23-101,POR,,LAL,W (+18),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,1994,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1994
